Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
1708.984375,-27.84592060182174,12.4211428895843,-56.42004834659441,36.78404786507216
1713.8671875,-27.6272298680773,26.13269889889855,-56.88822773579516,172.9295650541424
1718.75,-27.77361436802394,101.2688748081831,-56.87962482547098,132.1939937133163
1723.6328125,-27.85425687961352,134.9862350359154,-56.46757683100471,124.1197358695321
1728.515625,-27.99404285375032,133.5069864858642,-56.62854622000441,124.4075102589875
1733.3984375,-28.16676439805937,123.4420946541631,-56.99183367746184,122.8403189687846
1738.28125,-27.90993276975836,125.4910404235531,-57.164922876152,126.625066277336
1743.1640625,-27.90447673532442,141.3045368787364,-57.53083719793491,170.265790262041
1748.046875,-27.98047463216707,155.1652782848141,-57.90055871191171,78.20543136206172
1752.9296875,-27.96827102572292,163.5280888762635,-58.25098189805368,54.85690277429295
1757.8125,-28.05291595620476,161.609199897725,-58.42642056493113,40.25337210201332
1762.6953125,-28.22646920535536,150.8788074206613,-58.82086796813268,48.03830260496297
1767.578125,-28.39465647542827,133.2235885876998,-59.00409213557193,81.88740215406384
1772.4609375,-28.50785649685002,136.4248536331266,-58.65601047232484,128.4897269838973
1777.34375,-28.21940207885226,133.9272919423149,-58.22714327666322,132.1804485672952
1782.2265625,-28.00827123105472,126.342575222212,-58.19961862209556,137.0031660074217
1787.109375,-28.62384949544337,125.5610305017753,-57.95437106700896,151.2418033861244
1791.9921875,-29.12717828188651,135.0284444797398,-57.69504743201266,157.3809417339863
1796.875,-29.20763515812968,136.1272993533323,-58.27299924982421,161.9046287280597
1801.7578125,-29.24837249270239,129.251135758022,-58.53815860813189,171.7254670323298
1806.640625,-29.51511829033527,140.4635712228675,-57.89493693793769,2.806274085137345
1811.5234375,-29.03713646672909,165.3364937655093,-57.34998667425144,25.2942503994162
1816.40625,-28.16382808624104,16.28515927056849,-56.82385176295055,57.38689345433826
1821.2890625,-27.91268981764699,38.44113939237811,-56.62738070348513,74.73682120561463
1826.171875,-27.90751692379035,32.37235998216741,-56.96129141789009,73.02448230693928
1831.0546875,-28.03790403745722,12.00383793930535,-57.67123598446794,57.68716377763545
1835.9375,-28.57860331993292,4.620560510471259,-57.9126493535601,41.83989958821464
1840.8203125,-29.22804310005846,0.5365376493882005,-57.68605185440915,26.59166185520005
1845.703125,-29.11748700877858,142.8758611977616,-57.70434684186497,20.13383715156417
1850.5859375,-28.76166912807794,67.96009745549974,-58.10270080808513,26.92592761637332
1855.46875,-28.45971098235125,34.51185391528536,-58.32175763099214,47.91888246711866
1860.3515625,-28.41893678496775,9.568177566968103,-58.47874734273135,66.48761829070794
1865.234375,-28.54862141488503,164.8399219274174,-58.78807195917673,72.39669804475469
1870.1171875,-28.65840526311317,123.7025936502617,-58.88984759520946,69.18918170933286
1875,-28.79188774845481,50.81586880237702,-59.19492269545134,78.05446717694396
1879.8828125,-29.07094985726751,123.9743783696223,-59.18849705071662,99.4416875464903
1884.765625,-28.67504556688925,110.7454888977233,-58.68198115170829,115.1399439610915
1889.6484375,-28.41243552767196,144.4348948239022,-58.6542434161544,121.2537557294793
1894.53125,-28.23822964257682,4.351815799597285,-58.92777162571392,97.26453010618603
1899.4140625,-28.39131289980704,37.86988017044933,-59.26033672629718,152.7707981409314
1904.296875,-29.19920741053556,40.82850427497681,-59.23072697530423,122.4326559918307
1909.1796875,-29.16017725061836,7.665759455416607,-58.72155181202606,99.68493521985073
1914.0625,-28.48799575966027,97.78746666485958,-58.22462572360634,73.9222662838998
1918.9453125,-28.16015017047651,34.02265747847621,-57.63435236384548,59.76580209615049
1923.828125,-27.84157759778414,28.97659064136867,-57.12534437048943,74.95127772827388
1928.7109375,-27.30526513511444,14.05525794820288,-56.62450455927136,89.48213493187801
1933.59375,-26.98175656891602,3.118053070731911,-56.40300600503154,74.84344097290855
1938.4765625,-26.84234835965919,1.575354441761111,-56.59039845601879,44.31372632007535
1943.359375,-27.24062752151284,179.0627204309258,-56.87568575547409,23.8295444207139
1948.2421875,-28.15325282461454,178.8602149174115,-57.29431974667585,18.0608168146534
1953.125,-29.00418683339133,178.7001687390076,-57.80330046518454,23.62514207927993
1958.0078125,-29.20498289889439,7.80969870930186,-58.29004081365619,32.21049141949693
1962.890625,-28.94504729242272,61.64375138156417,-58.80595201696668,49.9373475488639
1967.7734375,-28.6066867376006,102.8994743015729,-58.94404104057401,93.00640310512682
1972.65625,-28.1770395159225,128.9219452448707,-58.75349095826478,122.8065393553506
1977.5390625,-27.72855691043664,146.7279465990513,-58.24279743090659,126.0543137873124
1982.421875,-27.58728330390964,154.8821112786009,-57.92454969413711,118.5907774903391
1987.3046875,-27.53179607402544,115.7311140486218,-57.6790013466892,89.55942922353815
1992.1875,-27.45013206060241,146.1529106031207,-57.33338671526796,55.65653180449704
1997.0703125,-28.0541447246908,174.2922138890103,-57.54580093798602,5.566370915235354
2001.953125,-28.10585494923291,7.822632798497219,-57.53614896754748,149.1908217010167
2006.8359375,-27.4916799021324,28.85888992246444,-57.29982088402832,171.6656224969563
2011.71875,-27.33303958015166,58.36654052786954,-57.48371809277814,67.57075339867464
2016.6015625,-27.48238074984697,73.77913908610203,-57.84839445943157,95.28542126513128
2021.484375,-27.84952500106225,68.16483747928881,-58.01928824292419,56.959685846366
2026.3671875,-27.98517893219046,66.94196016921441,-58.1087665945863,21.68560284789709
2031.25,-28.03618069592163,85.05285945540305,-58.70208063963372,142.773754585566
2036.1328125,-28.25411271195838,105.3548065854063,-59.58071681717226,84.03135097599532
2041.015625,-28.6849395033606,122.9221547051663,-59.66308430749253,166.511557863416
2045.8984375,-28.88550967923817,143.5603043414814,-58.95510466448461,176.0150566302112
2050.78125,-28.3873989355877,158.7001054332642,-57.81959259226265,177.3548085563964
2055.6640625,-28.04054534633113,170.8905220186373,-57.19038412589859,178.3186499736322
2060.546875,-28.31599370203181,4.760565445957204,-57.15707668771567,1.619939295373242
2065.4296875,-28.83452036086755,18.08082756779252,-57.68882197286793,0.03977519906348362
2070.3125,-28.84916180737997,30.43239399314249,-58.54717425433861,178.8472944169769
2075.1953125,-28.38117789111752,38.09982802461619,-59.51606355984327,20.74582979253169
2080.078125,-28.44261736941277,47.34323118657196,-58.76669097823946,55.40718873861071
2084.9609375,-27.90178867175189,64.35833676179529,-57.92421652307338,67.39365476604181
2089.84375,-27.7678599498868,81.66029019318533,-57.69830609534161,64.77964315624064
2094.7265625,-28.17300515884041,80.49903700033519,-57.95851166791469,45.24703175981745
2099.609375,-28.26209415293329,66.08764955355541,-58.40454054194066,17.91096192286795
2104.4921875,-28.35960785438712,62.26503920354622,-58.75347866399501,7.862683666841285
2109.375,-28.2948724817849,56.53502965069723,-59.23446620076237,6.661177281406335
2114.2578125,-28.20096715264818,62.90011327685512,-59.13683972339552,3.543988343175913
2119.140625,-28.55843954345912,91.06641337922244,-58.90220336085698,16.25854145788144
2124.0234375,-29.11856792925866,125.4875885841688,-58.7693258701891,79.90738067607951
2128.90625,-29.39206563330826,156.9688670994622,-58.67007780308445,110.1953195184312
2133.7890625,-28.35969089783417,168.243634571427,-58.27174115144307,112.0034579282114
2138.671875,-27.79105615315581,148.6324584571798,-57.84372175508656,107.9330782907787
2143.5546875,-28.17193305587852,95.72904173816951,-57.79745765541473,90.36909648160734
2148.4375,-28.75020940158679,80.68859380218227,-57.96998150152976,41.06688070189328
2153.3203125,-29.36907365121215,48.574983942217,-58.08711827267931,16.33129655092864
2158.203125,-29.61104524826249,71.4051640379232,-58.53010361958104,10.63142780895996
2163.0859375,-29.24623383442825,134.3426477740687,-59.16386373358489,14.43719099766889
2167.96875,-29.08645104137144,43.81365214498259,-59.2185904537301,22.99865014059986
2172.8515625,-29.00192203836838,60.63376953527821,-58.37445733887812,27.56047950424089
2177.734375,-29.11019572373501,89.7675403600371,-57.71306081947198,25.12823139462772
2182.6171875,-29.39533582986213,119.4479781918713,-57.63819978211831,56.13922228706376
2187.5,-29.17918204234505,131.4458453635984,-57.90736634689828,11.52884274761207
2192.3828125,-28.5666605678205,130.4649402682062,-57.87501333397626,33.01834896648417
2197.265625,-28.16935469057425,103.9954161701938,-57.64520264500427,35.92153222603859
2202.1484375,-27.71704767251702,38.1171361747456,-57.45169728908564,47.39030146904248
2207.03125,-27.69706250048866,154.7588712356047,-57.31024575167844,48.59258378461073
2211.9140625,-27.97305333846759,92.5102378645591,-57.36247469432571,43.10118274854003
2216.796875,-28.56517114073858,73.79083702160591,-57.64774052661291,46.89241116004247
2221.6796875,-29.46785433868931,65.61436686297371,-57.75879944595921,53.11444090746507
2226.5625,-29.72748602888096,54.5011638835436,-57.55208643495272,54.64525844963748
2231.4453125,-29.28403178234333,50.21430910763056,-57.67648033036885,72.49587706497208
2236.328125,-28.99813671237472,54.51111898142722,-57.96793293934296,96.02375211339755
2241.2109375,-28.811350287935,104.9126864459654,-58.2122521501789,112.1887487094388
2246.09375,-28.63691227035076,162.7389444312428,-58.53123002931561,145.7652410692633
2250.9765625,-28.18335200690007,175.5831284980748,-58.40528772753927,6.702387180314775
2255.859375,-28.17551558795334,0.3357909542199382,-58.0658849689138,100.2445204309971
2260.7421875,-28.64372836307228,168.8904503107079,-58.0582297588845,158.2035411617888
2265.625,-29.34987417491605,167.485252969242,-58.10107389926819,174.1856006824997
2270.5078125,-29.43751858413503,166.2444490135862,-58.03141667115896,5.100273703157486
2275.390625,-28.84174267074616,151.872364169722,-58.05963602989336,54.34564897629069
2280.2734375,-28.28678246480496,149.3268557249905,-58.31708198770993,123.9637691836759
2285.15625,-28.45806860470339,161.5934358160563,-58.53450694609747,146.5437226903381
2290.0390625,-28.68629618126726,44.13400670460067,-58.65613738318284,135.8714555813761
2294.921875,-28.62889822533147,22.16669006687827,-58.49061885252341,130.4433746746349
2299.8046875,-28.52488706798358,13.56922341776314,-58.11161297384573,146.5250139936429
2304.6875,-28.75978652013824,13.77124103549912,-58.03726805174121,161.3584319440379
2309.5703125,-28.94406210087925,14.66844972771992,-58.07262953932138,3.015879652448377
2314.453125,-28.6928917947753,103.1711945518439,-58.24230574958484,29.51110955447079
2319.3359375,-27.82820534669613,68.49596493239507,-58.49760687116296,46.1678663037535
2324.21875,-27.19761498786667,65.68992838338309,-58.87337175541212,64.54809857545273
2329.1015625,-27.47934589744418,61.50902190078586,-58.34010754580714,75.89889317458454
2333.984375,-28.30144365051093,59.10766376288488,-57.69126134073843,81.9079957459888
2338.8671875,-28.61633282854134,65.92394113864312,-57.76841473728023,89.85894802740462
2343.75,-28.1023133619198,91.57711590697714,-58.07182699148371,94.89835098938619
2348.6328125,-27.98484363352814,108.3919725308705,-58.34449385442006,99.36393929277089
2353.515625,-28.29010980831309,112.7872060702028,-57.89119243841562,109.2312358157354
2358.3984375,-28.46909235127254,114.0445370454855,-57.36071269427826,121.7863346380304
2363.28125,-28.51668252210425,100.4673551398875,-57.5887987127451,116.1348552078616
2368.1640625,-28.79913316017545,70.0819480873018,-58.41922940035261,85.71943843514468
2373.046875,-29.05376457705987,39.9185468780793,-59.64519149302635,77.52446321444424
2377.9296875,-28.99722090289564,159.4621095155195,-59.86905478395872,75.62282415631725
2382.8125,-29.32946399436393,163.1700802191198,-59.34910509486382,78.03735339482948
2387.6953125,-29.2876908105941,69.48653909336218,-59.39166949883997,94.0448691140152
2392.578125,-28.85615044665064,129.9997646589576,-59.45010380039783,121.5320251733218
2397.4609375,-28.5939330261796,158.1818452233259,-59.19340849887033,151.4773061112899
2402.34375,-28.66346327251419,170.6105658462501,-58.84957863948909,4.087531817442487
2407.2265625,-28.66137874224983,161.7602931930619,-58.56895912496869,10.72422197855563
2412.109375,-28.43302230578642,137.6743730397322,-58.57940129340416,179.5555999902486
2416.9921875,-28.43468719880901,99.65641746349736,-58.53847547337404,165.6488463185326
2421.875,-28.56169142623775,69.19173793440123,-58.64623719165742,146.6436687081936
2426.7578125,-28.98643962991322,45.01474669008463,-58.98053558244649,11.66707708131216
2431.640625,-29.06596608349505,35.52331384143307,-59.22310899317389,11.38675292323761
2436.5234375,-28.4044630857943,36.71258702809957,-59.66746934409442,15.48265127273709
2441.40625,-27.97911423590644,40.93057434483767,-59.64984091368629,17.96474289704868
2446.2890625,-28.34351966150296,54.40940736219584,-59.50311881127344,28.21551759900093
2451.171875,-28.97532884752088,83.59613906144921,-59.30051489253427,52.03989217666197
2456.0546875,-29.41272492594351,105.5643125192061,-58.90182226458194,69.54269001523129
2460.9375,-29.35846282802818,116.4577507946546,-58.337976263953,48.94272514172464
2465.8203125,-28.86111288227784,122.2087912928387,-58.04952907693006,41.52871617240147
2470.703125,-28.48132623571697,132.5703033936854,-58.27704692630041,31.36264859096769
2475.5859375,-28.02572434431608,167.222473224244,-58.87849103679012,156.7676353965679
2480.46875,-27.56191494036096,16.78487453056757,-58.88200469832598,87.85107923063974
2485.3515625,-27.73666247161735,32.13401597668039,-58.3823137734712,71.2167840732826
2490.234375,-28.21957875488602,47.82861684496752,-58.08664575521107,68.21179256724923
2495.1171875,-28.33071299482173,60.15233478433004,-58.13498723720691,71.17588127774387
2500,-28.72668708411071,75.95000149861411,-58.41226038111776,81.1576466603568
2504.8828125,-29.27621713169228,99.54769237801426,-58.81927388324556,102.0874417416977
2509.765625,-29.62800631320968,134.3811940652347,-58.89912619607123,139.3726743345032
2514.6484375,-29.6395457309402,5.726157790381935,-59.5475692547133,165.4322261539793
2519.53125,-29.76907072640793,29.65592041031223,-59.90935667687593,16.30029383840571
2524.4140625,-28.39982055967373,30.73371326666156,-59.28718626412267,36.91710797348627
2529.296875,-27.38645542171843,1.761933086780088,-58.47337061846719,39.43200908192755
2534.1796875,-27.11437714523102,172.774339286576,-58.51596284310305,47.24914848938717
2539.0625,-27.37044925078331,102.1894521448126,-58.74875827825498,56.80164183201041
2543.9453125,-28.12762086738174,121.8685724004848,-58.44444272709224,8.272947457436116
